,date,open,high,low,close,adjcp,volume,tic,day
6742,2012-12-05,69.93000030517578,70.29000091552734,69.58000183105469,69.97000122070312,54.00049591064453,11037100,JNJ,2
6771,2012-12-06,70.33999633789062,70.33999633789062,69.80000305175781,70.05000305175781,54.06224060058594,9459200,JNJ,3
6800,2012-12-07,70.04000091552734,70.5199966430664,69.86000061035156,70.44999694824219,54.37092590332031,10021300,JNJ,4
6829,2012-12-10,70.26000213623047,70.80000305175781,70.26000213623047,70.5999984741211,54.48671340942383,9700300,JNJ,0
6858,2012-12-11,70.93000030517578,71.62000274658203,70.75,71.0999984741211,54.87258529663086,14933700,JNJ,1
6887,2012-12-12,71.20999908447266,71.37000274658203,70.8499984741211,70.95999908447266,54.764522552490234,11783300,JNJ,2
6916,2012-12-13,70.9000015258789,71.0,70.62000274658203,70.75,54.602474212646484,8838900,JNJ,3
6945,2012-12-14,70.62000274658203,70.86000061035156,70.48999786376953,70.69000244140625,54.5561637878418,10263600,JNJ,4
6974,2012-12-17,70.83999633789062,71.18000030517578,70.77999877929688,70.94000244140625,54.749107360839844,14317200,JNJ,0
7003,2012-12-18,71.05999755859375,71.0999984741211,70.5,70.94999694824219,54.75682830810547,16352400,JNJ,1
7032,2012-12-19,70.91000366210938,71.30999755859375,70.62999725341797,70.62999725341797,54.50986099243164,11865600,JNJ,2
7061,2012-12-20,70.73999786376953,70.9000015258789,70.48999786376953,70.75,54.602474212646484,11775800,JNJ,3
7090,2012-12-21,70.55999755859375,70.75,70.05999755859375,70.2699966430664,54.23200988769531,22142300,JNJ,4
7119,2012-12-24,70.31999969482422,70.4000015258789,69.94000244140625,70.0199966430664,54.039066314697266,5006500,JNJ,0
7148,2012-12-26,69.94999694824219,70.36000061035156,69.87999725341797,70.16999816894531,54.154842376708984,7737300,JNJ,2
7177,2012-12-27,70.12999725341797,70.4000015258789,69.80000305175781,70.08999633789062,54.09309768676758,10700400,JNJ,3
7206,2012-12-28,69.83999633789062,70.06999969482422,69.41999816894531,69.4800033569336,53.62232208251953,9691100,JNJ,4
7235,2012-12-31,69.23999786376953,70.11000061035156,69.18000030517578,70.0999984741211,54.10081100463867,12770000,JNJ,0
7264,2013-01-02,71.0199966430664,71.0199966430664,70.30000305175781,70.83999633789062,54.67192840576172,12874200,JNJ,2
7293,2013-01-03,70.9800033569336,71.0,70.44999694824219,70.73999786376953,54.59475326538086,9598300,JNJ,3
7322,2013-01-04,71.23999786376953,71.7300033569336,71.01000213623047,71.55000305175781,55.21986770629883,11631800,JNJ,4
7351,2013-01-07,71.5,71.52999877929688,71.19000244140625,71.4000015258789,55.104122161865234,7548800,JNJ,0
7380,2013-01-08,71.30999755859375,71.6500015258789,71.25,71.41000366210938,55.111846923828125,9825300,JNJ,1
7409,2013-01-09,71.63999938964844,71.8499984741211,71.5,71.7300033569336,55.35879898071289,7672800,JNJ,2
7438,2013-01-10,71.80999755859375,72.37999725341797,71.73999786376953,72.19000244140625,55.71381759643555,11888500,JNJ,3
7467,2013-01-11,72.19000244140625,72.58000183105469,72.16000366210938,72.3499984741211,55.83728790283203,7766700,JNJ,4
7496,2013-01-14,72.5999984741211,72.79000091552734,72.37000274658203,72.55999755859375,55.9993782043457,7386000,JNJ,0
7525,2013-01-15,72.25,72.44000244140625,72.0,72.37000274658203,55.85272979736328,7795100,JNJ,1
7554,2013-01-16,72.26000213623047,72.81999969482422,72.25,72.58000183105469,56.014801025390625,8779900,JNJ,2
7583,2013-01-17,72.87999725341797,73.01000213623047,72.37000274658203,72.9000015258789,56.261749267578125,10570100,JNJ,3
7612,2013-01-18,72.9000015258789,73.2300033569336,72.79000091552734,73.2300033569336,56.51646041870117,13558600,JNJ,4
7641,2013-01-22,72.91999816894531,73.20999908447266,72.41999816894531,72.69000244140625,56.09969711303711,11469800,JNJ,1
7670,2013-01-23,72.5199966430664,72.91000366210938,72.47000122070312,72.8499984741211,56.22317123413086,10155100,JNJ,2
7699,2013-01-24,72.95999908447266,73.2300033569336,72.83999633789062,73.0999984741211,56.4161262512207,9369700,JNJ,3
7728,2013-01-25,73.12999725341797,73.93000030517578,73.05999755859375,73.91999816894531,57.04895782470703,10421500,JNJ,4
7757,2013-01-28,73.95999908447266,74.0,73.43000030517578,73.62000274658203,56.81744384765625,9420900,JNJ,0
7786,2013-01-29,73.66999816894531,74.62000274658203,73.63999938964844,74.41000366210938,57.427127838134766,12386500,JNJ,1
7815,2013-01-30,74.44999694824219,74.80000305175781,74.01000213623047,74.08999633789062,57.1801643371582,9245500,JNJ,2
7844,2013-01-31,74.08000183105469,74.36000061035156,73.77999877929688,73.91999816894531,57.04895782470703,10448700,JNJ,3
7873,2013-02-01,74.13999938964844,74.41999816894531,74.08000183105469,74.18000030517578,57.249610900878906,10016300,JNJ,4
7902,2013-02-04,73.55999755859375,74.25,73.55999755859375,74.11000061035156,57.19561767578125,9200700,JNJ,0
7931,2013-02-05,74.48999786376953,74.81999969482422,74.47000122070312,74.66000366210938,57.620052337646484,10230800,JNJ,1
7960,2013-02-06,74.56999969482422,75.38999938964844,74.5199966430664,75.38999938964844,58.1834602355957,12084000,JNJ,2
7989,2013-02-07,74.81999969482422,75.19999694824219,74.68000030517578,75.05999755859375,57.92879104614258,9798200,JNJ,3
8018,2013-02-08,75.16999816894531,75.61000061035156,74.7300033569336,75.4800033569336,58.2529182434082,8153300,JNJ,4
8047,2013-02-11,75.27999877929688,75.5,75.05000305175781,75.41000366210938,58.19891357421875,5697100,JNJ,0
8076,2013-02-12,75.41999816894531,75.86000061035156,75.41999816894531,75.80000305175781,58.4998779296875,7598900,JNJ,1
8105,2013-02-13,75.79000091552734,75.87000274658203,75.37000274658203,75.66000366210938,58.391841888427734,8014800,JNJ,2
8134,2013-02-14,75.5,76.08999633789062,75.37999725341797,75.80999755859375,58.507606506347656,9681800,JNJ,3
8163,2013-02-15,75.72000122070312,76.16000366210938,75.51000213623047,76.16000366210938,58.777732849121094,10528400,JNJ,4
8192,2013-02-19,76.02999877929688,77.0,75.95999908447266,76.95999908447266,59.3951301574707,9747400,JNJ,1
8221,2013-02-20,76.79000091552734,76.97000122070312,76.54000091552734,76.6500015258789,59.1558952331543,7857500,JNJ,2
8250,2013-02-21,76.47000122070312,77.0199966430664,76.37999725341797,76.87000274658203,59.325679779052734,9465700,JNJ,3
8279,2013-02-22,76.38999938964844,76.48999786376953,75.97000122070312,76.25,59.31787872314453,8571500,JNJ,4
8308,2013-02-25,76.47000122070312,76.66000366210938,75.56999969482422,75.56999969482422,58.78889465332031,10603300,JNJ,0
8337,2013-02-26,75.87999725341797,76.33999633789062,75.5,75.75,58.928916931152344,10742100,JNJ,1
8366,2013-02-27,75.68000030517578,76.44999694824219,75.5999984741211,76.31999969482422,59.37236022949219,8180300,JNJ,2
8395,2013-02-28,76.2300033569336,76.48999786376953,76.11000061035156,76.11000061035156,59.20897674560547,11806300,JNJ,3
8424,2013-03-01,75.79000091552734,76.7699966430664,75.7300033569336,76.69999694824219,59.667964935302734,9528300,JNJ,4
8453,2013-03-04,76.7300033569336,77.27999877929688,76.7300033569336,77.19999694824219,60.05693435668945,12628000,JNJ,0
8482,2013-03-05,77.55999755859375,77.70999908447266,77.44000244140625,77.66000366210938,60.41476821899414,9399400,JNJ,1
8511,2013-03-06,77.69000244140625,77.73999786376953,77.22000122070312,77.38999938964844,60.20475769042969,8535200,JNJ,2
8540,2013-03-07,77.62000274658203,77.95999908447266,77.58999633789062,77.75,60.48482894897461,7996500,JNJ,3
8569,2013-03-08,77.83999633789062,78.22000122070312,77.69999694824219,78.19000244140625,60.82710266113281,8554100,JNJ,4
8598,2013-03-11,77.91999816894531,78.5199966430664,77.83999633789062,78.44000244140625,61.02159118652344,8807600,JNJ,0
8627,2013-03-12,78.5,78.69000244140625,78.20999908447266,78.55999755859375,61.114933013916016,8790500,JNJ,1
8656,2013-03-13,78.5199966430664,78.66999816894531,78.19999694824219,78.55000305175781,61.10717010498047,7983400,JNJ,2
8685,2013-03-14,78.66999816894531,79.0999984741211,78.48999786376953,79.0999984741211,61.5350341796875,10130400,JNJ,3
8714,2013-03-15,78.62000274658203,79.23999786376953,78.62000274658203,79.19000244140625,61.605045318603516,18296500,JNJ,4
8743,2013-03-18,78.72000122070312,79.19000244140625,78.69999694824219,78.80999755859375,61.30942916870117,8005400,JNJ,0
8772,2013-03-19,78.9800033569336,79.08999633789062,78.5,78.86000061035156,61.34832000732422,7095800,JNJ,1
8801,2013-03-20,79.18000030517578,79.61000061035156,79.16999816894531,79.44999694824219,61.80728530883789,8000800,JNJ,2
8830,2013-03-21,79.12000274658203,79.5,78.7699966430664,79.01000213623047,61.46501922607422,8436300,JNJ,3
8859,2013-03-22,79.11000061035156,79.73999786376953,79.0199966430664,79.73999786376953,62.032901763916016,6873100,JNJ,4
8888,2013-03-25,79.83000183105469,79.94000244140625,79.47000122070312,79.68000030517578,61.98622131347656,9616600,JNJ,0
8917,2013-03-26,79.93000030517578,80.87999725341797,79.8499984741211,80.8499984741211,62.89643096923828,12682900,JNJ,1
8946,2013-03-27,80.55999755859375,81.3499984741211,80.2699966430664,81.2699966430664,63.22312545776367,10703400,JNJ,2
8975,2013-03-28,81.37000274658203,81.58999633789062,80.94999694824219,81.52999877929688,63.4254150390625,11332100,JNJ,3
9004,2013-04-01,81.38999938964844,81.95999908447266,81.27999877929688,81.93000030517578,63.73657989501953,7376800,JNJ,0
9033,2013-04-02,82.0,82.69000244140625,81.9000015258789,82.69000244140625,64.32781219482422,10342200,JNJ,1
9062,2013-04-03,82.73999786376953,82.94999694824219,81.56999969482422,82.06999969482422,63.84550094604492,12254000,JNJ,2
9091,2013-04-04,82.19999694824219,82.72000122070312,81.93000030517578,82.41000366210938,64.1100082397461,10303000,JNJ,3
9120,2013-04-05,81.79000091552734,82.11000061035156,81.62000274658203,82.04000091552734,63.822166442871094,8581400,JNJ,4
9149,2013-04-08,81.2699966430664,81.38999938964844,80.30999755859375,81.11000061035156,63.09866714477539,15828500,JNJ,0
9178,2013-04-09,81.26000213623047,81.75,81.23999786376953,81.5199966430664,63.41764831542969,9111000,JNJ,1
9207,2013-04-10,81.83000183105469,82.19999694824219,81.73999786376953,82.0199966430664,63.80659484863281,7583200,JNJ,2
9236,2013-04-11,82.13999938964844,82.95999908447266,82.08000183105469,82.31999969482422,64.03999328613281,9882700,JNJ,3
9265,2013-04-12,82.25,82.73999786376953,82.16999816894531,82.73999786376953,64.36671447753906,6987000,JNJ,4
9294,2013-04-15,82.72000122070312,83.08999633789062,81.70999908447266,81.70999908447266,63.565425872802734,12385800,JNJ,0
9323,2013-04-16,82.33000183105469,83.54000091552734,82.06999969482422,83.44000244140625,64.9112777709961,12620000,JNJ,1
9352,2013-04-17,83.36000061035156,84.43000030517578,83.29000091552734,83.9000015258789,65.26913452148438,13693300,JNJ,2
9381,2013-04-18,83.95999908447266,84.30000305175781,83.02999877929688,83.18000030517578,64.70899963378906,9921500,JNJ,3
9410,2013-04-19,83.51000213623047,84.56999969482422,83.47000122070312,84.48999786376953,65.72813415527344,10787600,JNJ,4
9439,2013-04-22,84.58999633789062,84.93000030517578,84.19999694824219,84.83000183105469,65.99260711669922,6989900,JNJ,0
9468,2013-04-23,84.98999786376953,85.68000030517578,84.0,85.44999694824219,66.47492980957031,8982100,JNJ,1
9497,2013-04-24,85.68000030517578,85.73999786376953,84.27999877929688,84.38999938964844,65.65035247802734,9480600,JNJ,2
9526,2013-04-25,84.54000091552734,85.44000244140625,84.33999633789062,85.22000122070312,66.2959976196289,8689400,JNJ,3
9555,2013-04-26,85.30000305175781,85.48999786376953,84.80999755859375,85.12000274658203,66.2182388305664,6784700,JNJ,4
9584,2013-04-29,85.0199966430664,85.88999938964844,84.91000366210938,85.58000183105469,66.57608032226562,8038000,JNJ,0
9613,2013-04-30,85.38999938964844,85.69999694824219,84.88999938964844,85.2300033569336,66.30378723144531,12099600,JNJ,1
9642,2013-05-01,84.5,85.12999725341797,83.87999725341797,84.2300033569336,65.52586364746094,12312100,JNJ,2
9671,2013-05-02,84.44000244140625,85.20999908447266,84.16999816894531,85.16000366210938,66.24934387207031,8668900,JNJ,3
9700,2013-05-03,85.58000183105469,85.98999786376953,85.44999694824219,85.75,66.70833587646484,9213800,JNJ,4
9729,2013-05-06,85.77999877929688,85.77999877929688,84.55000305175781,84.68000030517578,65.87592315673828,8815600,JNJ,0
9758,2013-05-07,84.87000274658203,85.56999969482422,84.62999725341797,85.52999877929688,66.53718566894531,9061800,JNJ,1
9787,2013-05-08,85.4800033569336,85.5999984741211,84.93000030517578,85.45999908447266,66.48272705078125,8044600,JNJ,2
9816,2013-05-09,85.44999694824219,85.69000244140625,84.95999908447266,85.1500015258789,66.24156951904297,8342000,JNJ,3
9845,2013-05-10,85.29000091552734,85.76000213623047,85.18000030517578,85.76000213623047,66.71610260009766,7594800,JNJ,4
9874,2013-05-13,85.55999755859375,86.06999969482422,85.44000244140625,85.8499984741211,66.78609466552734,6631500,JNJ,0
9903,2013-05-14,85.76000213623047,87.08000183105469,85.76000213623047,86.97000122070312,67.65740966796875,10360700,JNJ,1
9932,2013-05-15,86.94000244140625,87.87999725341797,86.94000244140625,87.63999938964844,68.17862701416016,13444400,JNJ,2
9961,2013-05-16,87.33000183105469,87.7699966430664,87.05999755859375,87.44999694824219,68.03082275390625,9441900,JNJ,3
9990,2013-05-17,87.47000122070312,88.19999694824219,87.41000366210938,88.08999633789062,68.52870178222656,11437700,JNJ,4
10019,2013-05-20,88.0999984741211,88.19999694824219,87.80999755859375,88.01000213623047,68.46646881103516,7235800,JNJ,0
10048,2013-05-21,87.94000244140625,88.63999938964844,87.79000091552734,88.58999633789062,68.91767120361328,10099600,JNJ,1
10077,2013-05-22,88.69999694824219,89.98999786376953,88.19999694824219,88.45999908447266,68.81653594970703,13825900,JNJ,2
10106,2013-05-23,87.11000061035156,87.97000122070312,87.0,87.20999908447266,68.3541030883789,14446900,JNJ,3
10135,2013-05-24,86.80000305175781,87.02999877929688,86.48999786376953,86.81999969482422,68.04843139648438,10390100,JNJ,4
10164,2013-05-28,87.54000091552734,88.29000091552734,87.2699966430664,87.61000061035156,68.66758728027344,8380200,JNJ,1
10193,2013-05-29,87.08000183105469,87.16000366210938,85.13999938964844,85.6500015258789,67.13140106201172,11872100,JNJ,2
10222,2013-05-30,85.70999908447266,86.30999755859375,85.68000030517578,85.98999786376953,67.39789581298828,7801200,JNJ,3
10251,2013-05-31,85.68000030517578,85.98999786376953,84.18000030517578,84.18000030517578,65.97925567626953,13302700,JNJ,4
10280,2013-06-03,84.27999877929688,84.70999908447266,83.37000274658203,84.70999908447266,66.39464569091797,11768500,JNJ,0
10309,2013-06-04,84.72000122070312,85.02999877929688,83.55999755859375,84.0999984741211,65.91651916503906,9972000,JNJ,1
10338,2013-06-05,83.91000366210938,85.0,83.4800033569336,83.68000030517578,65.58734130859375,9839100,JNJ,2
10367,2013-06-06,83.58999633789062,84.45999908447266,82.6500015258789,84.45999908447266,66.19869232177734,10671000,JNJ,3
10396,2013-06-07,84.95999908447266,85.18000030517578,84.4000015258789,84.91000366210938,66.55139923095703,8907700,JNJ,4
10425,2013-06-10,85.01000213623047,85.70999908447266,84.7300033569336,85.13999938964844,66.7316665649414,8477100,JNJ,0
10454,2013-06-11,84.76000213623047,85.0199966430664,84.12999725341797,84.69000244140625,66.37895202636719,8967000,JNJ,1
10483,2013-06-12,85.18000030517578,85.5,83.69999694824219,83.73999786376953,65.63435363769531,8413200,JNJ,2
10512,2013-06-13,83.5999984741211,84.95999908447266,83.08000183105469,84.91000366210938,66.55139923095703,8570000,JNJ,3
10541,2013-06-14,84.70999908447266,85.4800033569336,84.66000366210938,84.91000366210938,66.55139923095703,6357100,JNJ,4
10570,2013-06-17,85.37000274658203,86.4000015258789,84.9800033569336,85.62999725341797,67.11570739746094,8429100,JNJ,0
10599,2013-06-18,85.75,86.44000244140625,85.62999725341797,86.36000061035156,67.6878662109375,7233600,JNJ,1
10628,2013-06-19,86.43000030517578,86.5,84.80000305175781,84.86000061035156,66.51220703125,8288400,JNJ,2
10657,2013-06-20,84.20999908447266,84.44999694824219,82.12000274658203,82.62000274658203,64.75650787353516,15172600,JNJ,3
10686,2013-06-21,83.0,84.31999969482422,82.5,83.19999694824219,65.21111297607422,20715800,JNJ,4
10715,2013-06-24,82.91999816894531,85.30999755859375,82.80999755859375,84.61000061035156,66.31624603271484,14777500,JNJ,0
10744,2013-06-25,85.16000366210938,85.58999633789062,84.54000091552734,85.3499984741211,66.89625549316406,11239400,JNJ,1
10773,2013-06-26,85.94999694824219,87.31999969482422,85.94000244140625,86.98999786376953,68.18168640136719,11966500,JNJ,2
10802,2013-06-27,87.52999877929688,87.81999969482422,86.48999786376953,86.70999908447266,67.96221160888672,8890300,JNJ,3
10831,2013-06-28,86.72000122070312,87.37999725341797,85.8499984741211,85.86000061035156,67.29597473144531,11896300,JNJ,4
10860,2013-07-01,85.72000122070312,87.63999938964844,85.5,86.62999725341797,67.89950561523438,9905200,JNJ,0
10889,2013-07-02,86.6500015258789,87.19999694824219,86.20999908447266,86.56999969482422,67.85248565673828,8572100,JNJ,1
10918,2013-07-03,86.54000091552734,87.04000091552734,86.0999984741211,86.77999877929688,68.01707458496094,3599900,JNJ,2
10947,2013-07-05,87.58000183105469,87.87999725341797,86.91999816894531,87.87000274658203,68.87140655517578,5403600,JNJ,4
10976,2013-07-08,88.08999633789062,88.98999786376953,87.97000122070312,88.58999633789062,69.43573760986328,12051400,JNJ,0
11005,2013-07-09,88.6500015258789,89.08000183105469,88.36000061035156,88.87999725341797,69.66302490234375,9348600,JNJ,1
11034,2013-07-10,88.87999725341797,89.4800033569336,88.80999755859375,89.23999786376953,69.9451904296875,7067100,JNJ,2
11063,2013-07-11,89.80999755859375,89.93000030517578,89.0,89.66999816894531,70.2822265625,8941300,JNJ,3
11092,2013-07-12,89.69000244140625,89.98999786376953,89.37999725341797,89.98999786376953,70.53302764892578,7590600,JNJ,4
11121,2013-07-15,89.91000366210938,90.80999755859375,89.76000213623047,90.4000015258789,70.85438537597656,13343200,JNJ,0
11150,2013-07-16,91.04000091552734,91.66000366210938,90.12999725341797,90.4000015258789,70.85438537597656,11409200,JNJ,1
