,date,open,high,low,close,adjcp,volume,tic,day
6907,2012-12-13,41.54249954223633,41.852500915527344,41.38750076293945,41.65999984741211,41.65999984741211,6459200,CRM,3
6936,2012-12-14,41.32500076293945,42.040000915527344,41.32500076293945,41.70249938964844,41.70249938964844,5086800,CRM,4
6965,2012-12-17,41.192501068115234,42.63750076293945,41.165000915527344,42.227500915527344,42.227500915527344,10098400,CRM,0
6994,2012-12-18,42.252498626708984,42.912498474121094,42.18000030517578,42.724998474121094,42.724998474121094,4890000,CRM,1
7023,2012-12-19,42.81999969482422,43.1875,42.45249938964844,42.46500015258789,42.46500015258789,4176000,CRM,2
7052,2012-12-20,42.5,42.560001373291016,42.130001068115234,42.52000045776367,42.52000045776367,4705200,CRM,3
7081,2012-12-21,41.98249816894531,42.435001373291016,41.869998931884766,42.23749923706055,42.23749923706055,10731600,CRM,4
7110,2012-12-24,42.092498779296875,42.36000061035156,42.0,42.337501525878906,42.337501525878906,1648000,CRM,0
7139,2012-12-26,42.29999923706055,42.41999816894531,41.314998626708984,41.584999084472656,41.584999084472656,3720400,CRM,2
7168,2012-12-27,41.56999969482422,41.86249923706055,40.665000915527344,41.560001373291016,41.560001373291016,5888800,CRM,3
7197,2012-12-28,41.11000061035156,41.4375,40.88249969482422,41.04499816894531,41.04499816894531,4128400,CRM,4
7226,2012-12-31,40.95249938964844,42.08250045776367,40.727500915527344,42.025001525878906,42.025001525878906,6147200,CRM,0
7255,2013-01-02,42.942501068115234,43.4900016784668,41.720001220703125,42.79249954223633,42.79249954223633,8162800,CRM,2
7284,2013-01-03,42.51750183105469,43.1349983215332,42.029998779296875,42.1775016784668,42.1775016784668,5707600,CRM,3
7313,2013-01-04,42.165000915527344,42.59749984741211,42.01750183105469,42.40250015258789,42.40250015258789,3296400,CRM,4
7342,2013-01-07,42.31999969482422,42.31999969482422,41.689998626708984,42.244998931884766,42.244998931884766,4185600,CRM,0
7371,2013-01-08,42.337501525878906,42.67499923706055,41.88750076293945,42.49250030517578,42.49250030517578,3953600,CRM,1
7400,2013-01-09,42.52750015258789,43.092498779296875,42.33250045776367,42.95750045776367,42.95750045776367,3856000,CRM,2
7429,2013-01-10,43.150001525878906,43.45750045776367,42.45750045776367,43.279998779296875,43.279998779296875,4749200,CRM,3
7458,2013-01-11,43.122501373291016,43.412498474121094,42.807498931884766,43.337501525878906,43.337501525878906,5296800,CRM,4
7487,2013-01-14,43.23500061035156,43.69499969482422,43.11249923706055,43.502498626708984,43.502498626708984,3814000,CRM,0
7516,2013-01-15,43.11249923706055,43.7400016784668,42.79249954223633,43.662498474121094,43.662498474121094,4128000,CRM,1
7545,2013-01-16,43.5,43.68000030517578,41.817501068115234,42.40999984741211,42.40999984741211,16573600,CRM,2
7574,2013-01-17,42.69499969482422,43.334999084472656,42.60499954223633,42.782501220703125,42.782501220703125,6331600,CRM,3
7603,2013-01-18,42.880001068115234,43.025001525878906,41.90999984741211,42.505001068115234,42.505001068115234,6346000,CRM,4
7632,2013-01-22,42.505001068115234,42.567501068115234,41.529998779296875,41.72249984741211,41.72249984741211,7501600,CRM,1
7661,2013-01-23,41.80500030517578,42.93000030517578,41.790000915527344,42.60499954223633,42.60499954223633,5760000,CRM,2
7690,2013-01-24,42.6875,43.372501373291016,42.622501373291016,43.0724983215332,43.0724983215332,5149600,CRM,3
7719,2013-01-25,43.29750061035156,43.935001373291016,43.15250015258789,43.46500015258789,43.46500015258789,6508000,CRM,4
7748,2013-01-28,44.33250045776367,44.727500915527344,44.162498474121094,44.51750183105469,44.51750183105469,8180000,CRM,0
7777,2013-01-29,43.67499923706055,43.997501373291016,43.07749938964844,43.67250061035156,43.67250061035156,6209600,CRM,1
7806,2013-01-30,43.7599983215332,44.11000061035156,42.935001373291016,43.07500076293945,43.07500076293945,7241600,CRM,2
7835,2013-01-31,43.352500915527344,43.69499969482422,42.650001525878906,43.032501220703125,43.032501220703125,4999600,CRM,3
7864,2013-02-01,43.494998931884766,43.959999084472656,43.307498931884766,43.76499938964844,43.76499938964844,5174000,CRM,4
7893,2013-02-04,43.4474983215332,43.70500183105469,42.962501525878906,43.189998626708984,43.189998626708984,5354400,CRM,0
7922,2013-02-05,43.26750183105469,43.439998626708984,42.775001525878906,43.099998474121094,43.099998474121094,3767200,CRM,1
7951,2013-02-06,42.86750030517578,43.33000183105469,42.66749954223633,42.82500076293945,42.82500076293945,4883200,CRM,2
7980,2013-02-07,42.939998626708984,43.125,42.290000915527344,42.51250076293945,42.51250076293945,4346000,CRM,3
8009,2013-02-08,42.619998931884766,42.86000061035156,42.369998931884766,42.48749923706055,42.48749923706055,4284000,CRM,4
8038,2013-02-11,42.70500183105469,42.8125,42.272499084472656,42.657501220703125,42.657501220703125,5684000,CRM,0
8067,2013-02-12,42.682498931884766,43.25,42.61750030517578,43.09000015258789,43.09000015258789,5906400,CRM,1
8096,2013-02-13,43.09000015258789,43.34000015258789,42.5,43.07500076293945,43.07500076293945,4106800,CRM,2
8125,2013-02-14,43.0724983215332,43.8650016784668,42.88999938964844,43.6150016784668,43.6150016784668,6841200,CRM,3
8154,2013-02-15,43.6875,43.959999084472656,43.15250015258789,43.75749969482422,43.75749969482422,5413600,CRM,4
8183,2013-02-19,43.67499923706055,43.935001373291016,43.4474983215332,43.70750045776367,43.70750045776367,3497200,CRM,1
8212,2013-02-20,43.720001220703125,43.904998779296875,42.76499938964844,42.77000045776367,42.77000045776367,5296800,CRM,2
8241,2013-02-21,42.72249984741211,42.790000915527344,41.942501068115234,42.13750076293945,42.13750076293945,5466800,CRM,3
8270,2013-02-22,42.537498474121094,42.63999938964844,42.1875,42.63999938964844,42.63999938964844,4078400,CRM,4
8299,2013-02-25,42.4474983215332,42.7400016784668,40.81999969482422,40.877498626708984,40.877498626708984,10159600,CRM,0
8328,2013-02-26,40.95249938964844,41.66999816894531,40.564998626708984,40.84000015258789,40.84000015258789,6919200,CRM,1
8357,2013-02-27,40.842498779296875,42.0525016784668,40.5,41.73500061035156,41.73500061035156,6224400,CRM,2
8386,2013-02-28,41.76750183105469,42.474998474121094,41.76750183105469,42.30500030517578,42.30500030517578,14840000,CRM,3
8415,2013-03-01,44.375,45.810001373291016,42.6974983215332,45.5,45.5,26723200,CRM,4
8444,2013-03-04,45.505001068115234,46.657501220703125,45.369998931884766,46.47249984741211,46.47249984741211,9554000,CRM,0
8473,2013-03-05,45.935001373291016,46.47249984741211,45.7599983215332,46.442501068115234,46.442501068115234,9381200,CRM,1
8502,2013-03-06,46.415000915527344,46.86750030517578,46.14250183105469,46.592498779296875,46.592498779296875,4816400,CRM,2
8531,2013-03-07,46.61750030517578,46.63750076293945,46.02000045776367,46.11750030517578,46.11750030517578,3820000,CRM,3
8560,2013-03-08,46.45249938964844,46.51250076293945,45.76750183105469,46.462501525878906,46.462501525878906,4218400,CRM,4
8589,2013-03-11,46.380001068115234,46.98500061035156,46.377498626708984,46.48500061035156,46.48500061035156,4032000,CRM,0
8618,2013-03-12,45.67499923706055,45.83000183105469,45.125,45.1974983215332,45.1974983215332,8922000,CRM,1
8647,2013-03-13,45.375,45.412498474121094,44.73749923706055,45.227500915527344,45.227500915527344,6623200,CRM,2
8676,2013-03-14,45.40999984741211,45.724998474121094,44.59000015258789,44.622501373291016,44.622501373291016,7147600,CRM,3
8705,2013-03-15,44.60749816894531,44.959999084472656,44.04750061035156,44.125,44.125,9867600,CRM,4
8734,2013-03-18,43.82500076293945,44.25,43.45500183105469,43.532501220703125,43.532501220703125,6496800,CRM,0
8763,2013-03-19,43.630001068115234,43.682498931884766,42.592498779296875,42.807498931884766,42.807498931884766,7280800,CRM,1
8792,2013-03-20,43.287498474121094,43.42250061035156,42.94499969482422,43.127498626708984,43.127498626708984,4590400,CRM,2
8821,2013-03-21,42.692501068115234,43.41999816894531,42.53499984741211,43.182498931884766,43.182498931884766,6500000,CRM,3
8850,2013-03-22,43.849998474121094,44.279998779296875,43.26250076293945,44.01499938964844,44.01499938964844,7256400,CRM,4
8879,2013-03-25,43.98500061035156,44.067501068115234,43.05500030517578,43.189998626708984,43.189998626708984,5163200,CRM,0
8908,2013-03-26,43.375,43.70249938964844,42.79750061035156,43.397499084472656,43.397499084472656,4500800,CRM,1
8937,2013-03-27,43.22999954223633,44.04249954223633,43.119998931884766,43.970001220703125,43.970001220703125,5028400,CRM,2
8966,2013-03-28,43.95750045776367,44.80500030517578,43.77000045776367,44.70750045776367,44.70750045776367,6541200,CRM,3
8995,2013-04-01,44.67499923706055,44.912498474121094,43.682498931884766,43.84749984741211,43.84749984741211,4823200,CRM,0
9024,2013-04-02,44.247501373291016,44.3224983215332,43.70249938964844,43.83250045776367,43.83250045776367,3875600,CRM,1
9053,2013-04-03,43.70500183105469,43.962501525878906,41.67250061035156,42.127498626708984,42.127498626708984,8306000,CRM,2
9082,2013-04-04,42.130001068115234,42.165000915527344,41.130001068115234,41.602500915527344,41.602500915527344,5673200,CRM,3
9111,2013-04-05,40.415000915527344,41.43000030517578,40.33000183105469,41.35499954223633,41.35499954223633,5285200,CRM,4
9140,2013-04-08,41.2400016784668,41.79750061035156,40.99250030517578,41.71500015258789,41.71500015258789,3674400,CRM,0
9169,2013-04-09,41.877498626708984,41.877498626708984,40.88750076293945,41.33250045776367,41.33250045776367,5304000,CRM,1
9198,2013-04-10,41.48500061035156,42.3025016784668,41.377498626708984,42.19499969482422,42.19499969482422,4476400,CRM,2
9227,2013-04-11,41.880001068115234,42.084999084472656,41.407501220703125,41.627498626708984,41.627498626708984,6846000,CRM,3
9256,2013-04-12,41.59000015258789,42.46500015258789,41.125,42.380001068115234,42.380001068115234,7168400,CRM,4
9285,2013-04-15,41.994998931884766,42.48500061035156,41.29499816894531,41.29499816894531,41.29499816894531,7120000,CRM,0
9314,2013-04-16,41.685001373291016,42.599998474121094,41.51750183105469,42.59749984741211,42.59749984741211,6039200,CRM,1
9343,2013-04-17,42.212501525878906,42.665000915527344,41.415000915527344,41.837501525878906,41.837501525878906,22142000,CRM,2
9372,2013-04-18,41.16999816894531,41.90999984741211,40.7599983215332,41.029998779296875,41.029998779296875,4476800,CRM,3
9401,2013-04-19,41.02000045776367,41.25,39.75,40.880001068115234,40.880001068115234,8713600,CRM,4
9430,2013-04-22,41.060001373291016,41.16999816894531,40.130001068115234,40.31999969482422,40.31999969482422,4897800,CRM,0
9459,2013-04-23,40.709999084472656,41.54999923706055,40.61000061035156,41.08000183105469,41.08000183105469,4115200,CRM,1
9488,2013-04-24,41.02000045776367,41.529998779296875,40.869998931884766,40.90999984741211,40.90999984741211,2671100,CRM,2
9517,2013-04-25,41.099998474121094,41.16999816894531,40.619998931884766,40.7599983215332,40.7599983215332,5148900,CRM,3
9546,2013-04-26,40.84000015258789,41.099998474121094,40.630001068115234,40.709999084472656,40.709999084472656,2646100,CRM,4
9575,2013-04-29,40.75,41.279998779296875,40.54999923706055,41.0099983215332,41.0099983215332,2651800,CRM,0
9604,2013-04-30,41.04999923706055,41.2400016784668,40.709999084472656,41.11000061035156,41.11000061035156,3806600,CRM,1
9633,2013-05-01,41.209999084472656,42.189998626708984,41.119998931884766,41.560001373291016,41.560001373291016,6423600,CRM,2
9662,2013-05-02,41.77000045776367,42.099998474121094,41.5,41.869998931884766,41.869998931884766,3598400,CRM,3
9691,2013-05-03,42.27000045776367,42.5,42.060001373291016,42.2400016784668,42.2400016784668,2897000,CRM,4
9720,2013-05-06,42.33000183105469,42.84000015258789,42.29999923706055,42.439998626708984,42.439998626708984,4305700,CRM,0
9749,2013-05-07,42.63999938964844,42.849998474121094,42.11000061035156,42.41999816894531,42.41999816894531,2803000,CRM,1
9778,2013-05-08,42.43000030517578,42.59000015258789,42.20000076293945,42.369998931884766,42.369998931884766,3029900,CRM,2
9807,2013-05-09,42.349998474121094,43.779998779296875,42.279998779296875,43.150001525878906,43.150001525878906,6062100,CRM,3
9836,2013-05-10,43.209999084472656,44.25,43.209999084472656,44.16999816894531,44.16999816894531,4287000,CRM,4
9865,2013-05-13,44.33000183105469,44.560001373291016,43.83000183105469,43.959999084472656,43.959999084472656,2945200,CRM,0
9894,2013-05-14,44.04999923706055,45.040000915527344,44.0099983215332,44.97999954223633,44.97999954223633,4117200,CRM,1
9923,2013-05-15,45.029998779296875,45.06999969482422,44.40999984741211,44.790000915527344,44.790000915527344,3099500,CRM,2
9952,2013-05-16,45.38999938964844,47.310001373291016,45.290000915527344,46.150001525878906,46.150001525878906,7165000,CRM,3
9981,2013-05-17,46.18000030517578,46.83000183105469,45.75,46.790000915527344,46.790000915527344,4787600,CRM,4
10010,2013-05-20,47.13999938964844,47.58000183105469,46.81999969482422,47.0099983215332,47.0099983215332,6331700,CRM,0
10039,2013-05-21,47.04999923706055,47.11000061035156,46.29999923706055,46.33000183105469,46.33000183105469,6112600,CRM,1
10068,2013-05-22,46.43000030517578,47.220001220703125,45.529998779296875,45.779998779296875,45.779998779296875,6717200,CRM,2
10097,2013-05-23,43.439998626708984,46.04999923706055,43.02000045776367,45.689998626708984,45.689998626708984,12218700,CRM,3
10126,2013-05-24,42.75,43.81999969482422,41.79999923706055,43.25,43.25,21576800,CRM,4
10155,2013-05-28,43.529998779296875,43.529998779296875,41.619998931884766,41.79999923706055,41.79999923706055,10067300,CRM,1
10184,2013-05-29,41.18000030517578,42.36000061035156,40.849998474121094,41.93000030517578,41.93000030517578,8799500,CRM,2
10213,2013-05-30,42.09000015258789,42.970001220703125,42.0,42.7599983215332,42.7599983215332,5557500,CRM,3
10242,2013-05-31,42.52000045776367,43.060001373291016,42.08000183105469,42.33000183105469,42.33000183105469,5758500,CRM,4
10271,2013-06-03,42.369998931884766,42.439998626708984,40.09000015258789,41.040000915527344,41.040000915527344,8969800,CRM,0
10300,2013-06-04,39.25,40.189998626708984,37.56999969482422,37.79999923706055,37.79999923706055,29720600,CRM,1
10329,2013-06-05,38.68000030517578,38.810001373291016,37.689998626708984,37.95000076293945,37.95000076293945,18556600,CRM,2
10358,2013-06-06,37.869998931884766,38.400001525878906,37.099998474121094,38.060001373291016,38.060001373291016,10970900,CRM,3
10387,2013-06-07,38.380001068115234,39.63999938964844,38.27000045776367,39.61000061035156,39.61000061035156,10146600,CRM,4
10416,2013-06-10,39.95000076293945,39.970001220703125,38.52000045776367,38.68000030517578,38.68000030517578,10800800,CRM,0
10445,2013-06-11,38.2400016784668,38.31999969482422,37.34000015258789,37.59000015258789,37.59000015258789,8942900,CRM,1
10474,2013-06-12,38.119998931884766,38.5099983215332,37.290000915527344,37.58000183105469,37.58000183105469,7769100,CRM,2
10503,2013-06-13,37.459999084472656,37.97999954223633,36.869998931884766,37.79999923706055,37.79999923706055,5839000,CRM,3
10532,2013-06-14,37.790000915527344,38.720001220703125,37.5,37.560001373291016,37.560001373291016,4942800,CRM,4
10561,2013-06-17,37.220001220703125,38.81999969482422,37.08000183105469,38.220001220703125,38.220001220703125,6521400,CRM,0
10590,2013-06-18,38.25,38.52000045776367,38.040000915527344,38.25,38.25,3207200,CRM,1
10619,2013-06-19,38.25,38.5,37.58000183105469,37.650001525878906,37.650001525878906,4960400,CRM,2
10648,2013-06-20,37.36000061035156,37.790000915527344,36.58000183105469,36.75,36.75,5537300,CRM,3
10677,2013-06-21,37.0,38.83000183105469,36.09000015258789,38.29999923706055,38.29999923706055,15540200,CRM,4
10706,2013-06-24,37.630001068115234,37.630001068115234,36.130001068115234,36.95000076293945,36.95000076293945,8583200,CRM,0
10735,2013-06-25,37.61000061035156,38.2400016784668,37.34000015258789,37.439998626708984,37.439998626708984,5831200,CRM,1
10764,2013-06-26,37.75,38.20000076293945,37.720001220703125,38.0,38.0,5046600,CRM,2
10793,2013-06-27,38.34000015258789,38.95000076293945,38.29999923706055,38.84000015258789,38.84000015258789,5187200,CRM,3
10822,2013-06-28,38.439998626708984,38.56999969482422,37.810001373291016,38.18000030517578,38.18000030517578,5064800,CRM,4
10851,2013-07-01,38.560001373291016,38.720001220703125,37.7599983215332,37.79999923706055,37.79999923706055,3799100,CRM,0
10880,2013-07-02,37.7400016784668,38.400001525878906,37.72999954223633,38.16999816894531,38.16999816894531,4111000,CRM,1
10909,2013-07-03,37.88999938964844,38.7400016784668,37.779998779296875,38.54999923706055,38.54999923706055,2292300,CRM,2
10938,2013-07-05,38.959999084472656,39.06999969482422,38.33000183105469,38.939998626708984,38.939998626708984,2824600,CRM,4
10967,2013-07-08,39.029998779296875,39.36000061035156,38.33000183105469,38.43000030517578,38.43000030517578,3846100,CRM,0
10996,2013-07-09,38.4900016784668,38.810001373291016,37.939998626708984,38.720001220703125,38.720001220703125,3796000,CRM,1
11025,2013-07-10,38.77000045776367,39.970001220703125,38.58000183105469,39.7400016784668,39.7400016784668,4668200,CRM,2
11054,2013-07-11,40.209999084472656,41.70000076293945,40.15999984741211,41.52000045776367,41.52000045776367,6911700,CRM,3
