,date,open,high,low,close,adjcp,volume,tic,day
6838,2012-12-10,73.31999969482422,73.72000122070312,73.18000030517578,73.33999633789062,58.79389572143555,2515800,TRV,0
6867,2012-12-11,73.54000091552734,73.7300033569336,73.20999908447266,73.43000030517578,58.866065979003906,2004400,TRV,1
6896,2012-12-12,73.63999938964844,74.16000366210938,73.26000213623047,73.30999755859375,58.76987075805664,2535600,TRV,2
6925,2012-12-13,73.44000244140625,73.95999908447266,73.19000244140625,73.2300033569336,58.70573425292969,1952500,TRV,3
6954,2012-12-14,73.33999633789062,73.62000274658203,73.04000091552734,73.37000274658203,58.81796646118164,2068100,TRV,4
6983,2012-12-17,73.75,74.5,73.61000061035156,74.19000244140625,59.47532272338867,2714300,TRV,0
7012,2012-12-18,74.25,74.48999786376953,73.91999816894531,74.33000183105469,59.58757019042969,2773900,TRV,1
7041,2012-12-19,74.4800033569336,74.5,73.41000366210938,73.43000030517578,58.866065979003906,3640600,TRV,2
7070,2012-12-20,73.43000030517578,73.94999694824219,73.19999694824219,73.81999969482422,59.1787109375,2431500,TRV,3
7099,2012-12-21,73.47000122070312,73.56999969482422,72.7300033569336,72.81999969482422,58.3770637512207,4534100,TRV,4
7128,2012-12-24,72.61000061035156,72.73999786376953,72.33000183105469,72.36000061035156,58.00827407836914,825900,TRV,0
7157,2012-12-26,72.47000122070312,72.69999694824219,72.1500015258789,72.2699966430664,57.936126708984375,1630900,TRV,2
7186,2012-12-27,72.2699966430664,72.43000030517578,71.11000061035156,71.81999969482422,57.575382232666016,2013000,TRV,3
7215,2012-12-28,71.23999786376953,71.83999633789062,71.12999725341797,71.23999786376953,57.110408782958984,1559600,TRV,4
7244,2012-12-31,71.01000213623047,71.83999633789062,70.7300033569336,71.81999969482422,57.575382232666016,2128600,TRV,0
7273,2013-01-02,73.08999633789062,73.08999633789062,72.5,72.86000061035156,58.409122467041016,2886500,TRV,2
7302,2013-01-03,72.80000305175781,73.5999984741211,72.5199966430664,73.41999816894531,58.8580436706543,2124800,TRV,3
7331,2013-01-04,73.5,74.19000244140625,73.36000061035156,74.05999755859375,59.37110137939453,2013300,TRV,4
7360,2013-01-07,73.66999816894531,73.88999938964844,72.5999984741211,73.05999755859375,58.56944274902344,2207500,TRV,0
7389,2013-01-08,72.9800033569336,73.38999938964844,72.8499984741211,73.19000244140625,58.67365646362305,1431200,TRV,1
7418,2013-01-09,73.41999816894531,74.12999725341797,73.31999969482422,73.94000244140625,59.27492904663086,1617100,TRV,2
7447,2013-01-10,74.30999755859375,74.47000122070312,74.0,74.44999694824219,59.68375015258789,2358200,TRV,3
7476,2013-01-11,74.38999938964844,74.87000274658203,74.29000091552734,74.8499984741211,60.00440979003906,1266600,TRV,4
7505,2013-01-14,74.87000274658203,75.13999938964844,74.58000183105469,74.94999694824219,60.084590911865234,859300,TRV,0
7534,2013-01-15,74.69000244140625,75.70999908447266,74.51000213623047,75.55999755859375,60.5735969543457,1803100,TRV,1
7563,2013-01-16,75.4800033569336,75.91999816894531,75.11000061035156,75.55000305175781,60.56559753417969,1238300,TRV,2
7592,2013-01-17,75.62000274658203,76.12000274658203,75.29000091552734,75.9000015258789,60.846160888671875,1524200,TRV,3
7621,2013-01-18,76.08999633789062,76.66999816894531,75.94999694824219,76.30999755859375,61.174842834472656,2672100,TRV,4
7650,2013-01-22,79.5,80.0,77.76000213623047,77.94999694824219,62.489585876464844,4917500,TRV,1
7679,2013-01-23,78.05999755859375,78.0999984741211,77.1500015258789,77.63999938964844,62.24106216430664,2496000,TRV,2
7708,2013-01-24,77.77999877929688,78.48999786376953,77.62000274658203,78.08999633789062,62.601810455322266,1546700,TRV,3
7737,2013-01-25,78.25,78.55000305175781,77.81999969482422,78.3499984741211,62.810237884521484,1524200,TRV,4
7766,2013-01-28,78.19999694824219,78.44000244140625,77.33000183105469,77.3499984741211,62.00859069824219,1703600,TRV,0
7795,2013-01-29,77.4000015258789,78.0,77.27999877929688,77.80999755859375,62.377349853515625,1455500,TRV,1
7824,2013-01-30,77.62999725341797,77.87000274658203,77.08999633789062,77.58000183105469,62.19294357299805,1728200,TRV,2
7853,2013-01-31,77.58999633789062,78.58999633789062,77.48999786376953,78.45999908447266,62.89841842651367,3044600,TRV,3
7882,2013-02-01,79.0,80.44000244140625,78.95999908447266,79.88999938964844,64.04480743408203,3129600,TRV,4
7911,2013-02-04,78.56999969482422,78.83000183105469,77.79000091552734,78.0,62.529659271240234,3545600,TRV,0
7940,2013-02-05,78.19999694824219,79.02999877929688,78.0,78.6500015258789,63.05073165893555,2661400,TRV,1
7969,2013-02-06,78.1500015258789,78.9800033569336,78.02999877929688,78.95999908447266,63.299285888671875,2224200,TRV,2
7998,2013-02-07,79.13999938964844,79.16000366210938,78.05000305175781,79.12000274658203,63.42753601074219,2285900,TRV,3
8027,2013-02-08,79.12000274658203,79.12000274658203,78.43000030517578,78.86000061035156,63.219093322753906,2422000,TRV,4
8056,2013-02-11,78.75,79.31999969482422,78.52999877929688,79.20999908447266,63.49966812133789,1648800,TRV,0
8085,2013-02-12,79.0999984741211,80.18000030517578,79.0999984741211,79.9000015258789,64.05281829833984,1745600,TRV,1
8114,2013-02-13,79.9000015258789,80.30999755859375,79.80999755859375,79.98999786376953,64.12496185302734,1457600,TRV,2
8143,2013-02-14,79.63999938964844,80.47000122070312,79.52999877929688,80.33999633789062,64.40555572509766,1810600,TRV,3
8172,2013-02-15,80.76000213623047,80.8499984741211,79.94999694824219,80.38999938964844,64.44561767578125,2257700,TRV,4
8201,2013-02-19,80.5,81.06999969482422,80.2699966430664,80.5999984741211,64.61398315429688,2199800,TRV,1
8230,2013-02-20,80.66000366210938,80.95999908447266,80.06999969482422,80.11000061035156,64.22115325927734,2046900,TRV,2
8259,2013-02-21,80.08000183105469,80.4000015258789,79.91999816894531,80.37999725341797,64.43761444091797,2422200,TRV,3
8288,2013-02-22,80.68000030517578,81.1500015258789,80.58000183105469,81.01000213623047,64.94267272949219,1773600,TRV,4
8317,2013-02-25,80.98999786376953,81.0,79.25,79.25,63.531742095947266,2491300,TRV,0
8346,2013-02-26,79.41999816894531,80.11000061035156,79.27999877929688,80.04000091552734,64.16505432128906,2062300,TRV,1
8375,2013-02-27,80.11000061035156,80.83999633789062,79.87000274658203,80.77999877929688,64.75826263427734,1385800,TRV,2
8404,2013-02-28,80.61000061035156,81.25,80.33000183105469,80.41999816894531,64.4697036743164,2160800,TRV,3
8433,2013-03-01,80.16000366210938,80.72000122070312,79.3499984741211,80.69000244140625,64.6861343383789,1843700,TRV,4
8462,2013-03-04,80.6500015258789,80.6500015258789,79.98999786376953,80.5199966430664,64.54986572265625,1501600,TRV,0
8491,2013-03-05,80.79000091552734,82.0,80.55999755859375,81.45999908447266,65.30339050292969,2079000,TRV,1
8520,2013-03-06,81.61000061035156,81.87999725341797,80.9000015258789,81.06999969482422,65.35984802246094,1277400,TRV,2
8549,2013-03-07,81.11000061035156,81.44000244140625,80.9000015258789,81.19999694824219,65.46464538574219,1141600,TRV,3
8578,2013-03-08,81.68000030517578,82.05000305175781,81.23999786376953,81.6500015258789,65.82745361328125,1396400,TRV,4
8607,2013-03-11,81.58000183105469,81.80000305175781,81.18000030517578,81.75,65.90804290771484,1311300,TRV,0
8636,2013-03-12,81.55999755859375,81.94000244140625,81.47000122070312,81.73999786376953,65.9000244140625,1234700,TRV,1
8665,2013-03-13,81.7699966430664,82.2699966430664,81.72000122070312,82.12000274658203,66.20636749267578,1424200,TRV,2
8694,2013-03-14,82.23999786376953,82.88999938964844,81.9800033569336,82.36000061035156,66.3998794555664,2082500,TRV,3
8723,2013-03-15,82.63999938964844,83.1500015258789,81.95999908447266,82.27999877929688,66.33538055419922,4755100,TRV,4
8752,2013-03-18,81.86000061035156,83.11000061035156,81.86000061035156,82.52999877929688,66.53691864013672,1996200,TRV,0
8781,2013-03-19,82.73999786376953,83.41000366210938,82.66000366210938,83.19000244140625,67.06904602050781,2018500,TRV,1
8810,2013-03-20,83.5999984741211,84.0999984741211,83.37000274658203,83.83999633789062,67.59305572509766,1941500,TRV,2
8839,2013-03-21,83.52999877929688,84.08999633789062,83.4000015258789,83.75,67.5205078125,1846300,TRV,3
8868,2013-03-22,84.37000274658203,84.37000274658203,83.41999816894531,83.69000244140625,67.47212982177734,2379700,TRV,4
8897,2013-03-25,84.02999877929688,84.11000061035156,82.94000244140625,83.37000274658203,67.21415710449219,2229700,TRV,0
8926,2013-03-26,83.63999938964844,84.05999755859375,83.19000244140625,83.36000061035156,67.20608520507812,2034900,TRV,1
8955,2013-03-27,83.0999984741211,83.58999633789062,82.56999969482422,83.37000274658203,67.21415710449219,2005800,TRV,2
8984,2013-03-28,83.43000030517578,84.27999877929688,83.43000030517578,84.19000244140625,67.87521362304688,1312700,TRV,3
9013,2013-04-01,84.37000274658203,84.72000122070312,83.75,83.94999694824219,67.68174743652344,1306000,TRV,0
9042,2013-04-02,84.0999984741211,84.62000274658203,84.0999984741211,84.41000366210938,68.0525894165039,1200900,TRV,1
9071,2013-04-03,84.63999938964844,84.72000122070312,83.66999816894531,83.72000122070312,67.49633026123047,1674700,TRV,2
9100,2013-04-04,83.91999816894531,84.61000061035156,83.8499984741211,84.33999633789062,67.99617767333984,1366900,TRV,3
9129,2013-04-05,83.77999877929688,84.4800033569336,83.33999633789062,84.41000366210938,68.0525894165039,1912300,TRV,4
9158,2013-04-08,84.37999725341797,84.79000091552734,83.9800033569336,84.7300033569336,68.31057739257812,1121100,TRV,0
9187,2013-04-09,84.97000122070312,85.5999984741211,84.6500015258789,85.2699966430664,68.74595642089844,1401700,TRV,1
9216,2013-04-10,85.29000091552734,85.61000061035156,84.63999938964844,84.80999755859375,68.37509155273438,1626400,TRV,2
9245,2013-04-11,84.98999786376953,86.12999725341797,84.98999786376953,86.05999755859375,69.38285064697266,2246700,TRV,3
9274,2013-04-12,85.91000366210938,86.41000366210938,85.61000061035156,86.26000213623047,69.54409790039062,1180900,TRV,4
9303,2013-04-15,86.19999694824219,86.61000061035156,84.70999908447266,84.70999908447266,68.2944564819336,2303100,TRV,0
9332,2013-04-16,85.08000183105469,86.5999984741211,84.75,86.55000305175781,69.77791595458984,2238100,TRV,1
9361,2013-04-17,86.05999755859375,86.1500015258789,84.80000305175781,85.06999969482422,68.58472442626953,2145800,TRV,2
9390,2013-04-18,85.43000030517578,85.69999694824219,83.7300033569336,84.0999984741211,67.80266571044922,1913800,TRV,3
9419,2013-04-19,84.33000183105469,84.94000244140625,84.23999786376953,84.80999755859375,68.37509155273438,2164400,TRV,4
9448,2013-04-22,84.80000305175781,85.02999877929688,83.94999694824219,84.58000183105469,68.18968200683594,2775200,TRV,0
9477,2013-04-23,87.41000366210938,89.0,85.76000213623047,86.3499984741211,69.61665344238281,3445200,TRV,1
9506,2013-04-24,86.36000061035156,86.63999938964844,85.56999969482422,85.86000061035156,69.22161102294922,2033600,TRV,2
9535,2013-04-25,85.94999694824219,86.0,85.06999969482422,85.2699966430664,68.74595642089844,2137700,TRV,3
9564,2013-04-26,85.22000122070312,85.8499984741211,85.12999725341797,85.1500015258789,68.64921569824219,1652200,TRV,4
9593,2013-04-29,85.19999694824219,85.5999984741211,84.75,85.4800033569336,68.9152603149414,2124300,TRV,0
9622,2013-04-30,85.26000213623047,85.63999938964844,85.04000091552734,85.41000366210938,68.85882568359375,1675100,TRV,1
9651,2013-05-01,85.45999908447266,85.48999786376953,83.9800033569336,84.0999984741211,67.80266571044922,1821700,TRV,2
9680,2013-05-02,84.11000061035156,84.51000213623047,84.0,84.41999816894531,68.0606689453125,1348000,TRV,3
9709,2013-05-03,85.05000305175781,85.70999908447266,85.02999877929688,85.41000366210938,68.85882568359375,1659500,TRV,4
9738,2013-05-06,85.37000274658203,85.55999755859375,84.91000366210938,85.30999755859375,68.77818298339844,1558300,TRV,0
9767,2013-05-07,86.22000122070312,86.2300033569336,85.51000213623047,86.0199966430664,69.35061645507812,1181400,TRV,1
9796,2013-05-08,86.12000274658203,87.29000091552734,86.0199966430664,87.27999877929688,70.36643981933594,2590300,TRV,2
9825,2013-05-09,87.27999877929688,87.4000015258789,86.2300033569336,86.45999908447266,69.70536041259766,1651800,TRV,3
9854,2013-05-10,86.55999755859375,86.69000244140625,86.0,86.48999786376953,69.72953033447266,1134300,TRV,4
9883,2013-05-13,86.30999755859375,86.83999633789062,86.19000244140625,86.5,69.73759460449219,884600,TRV,0
9912,2013-05-14,86.5999984741211,87.9000015258789,86.5,87.9000015258789,70.86628723144531,1635300,TRV,1
9941,2013-05-15,87.6500015258789,87.91000366210938,87.02999877929688,87.77999877929688,70.7695541381836,1688200,TRV,2
9970,2013-05-16,87.58999633789062,87.69000244140625,86.62000274658203,86.87000274658203,70.035888671875,1674900,TRV,3
9999,2013-05-17,87.0999984741211,87.3499984741211,86.05000305175781,86.5,69.73759460449219,2203700,TRV,4
10028,2013-05-20,86.23999786376953,86.66999816894531,85.43000030517578,85.55000305175781,68.9716796875,1668200,TRV,0
10057,2013-05-21,85.3499984741211,85.66000366210938,83.16000366210938,83.62999725341797,67.42375183105469,4430000,TRV,1
10086,2013-05-22,83.55999755859375,84.31999969482422,83.2699966430664,83.7699966430664,67.53663635253906,3411800,TRV,2
10115,2013-05-23,83.13999938964844,83.83999633789062,82.76000213623047,83.5,67.3189468383789,2011200,TRV,3
10144,2013-05-24,82.91000366210938,83.62000274658203,82.58999633789062,83.5999984741211,67.39958190917969,1294900,TRV,4
10173,2013-05-28,84.37999725341797,84.45999908447266,82.73999786376953,83.22000122070312,67.09321594238281,2388900,TRV,1
10202,2013-05-29,82.88999938964844,83.95999908447266,82.62999725341797,83.66999816894531,67.45600891113281,2416300,TRV,2
10231,2013-05-30,83.66000366210938,84.77999877929688,83.66000366210938,84.55999755859375,68.17353820800781,1721800,TRV,3
10260,2013-05-31,84.38999938964844,85.08999633789062,83.72000122070312,83.72000122070312,67.49633026123047,2353600,TRV,4
10289,2013-06-03,83.77999877929688,84.08000183105469,82.95999908447266,83.76000213623047,67.52855682373047,2294900,TRV,0
10318,2013-06-04,83.9000015258789,84.31999969482422,83.43000030517578,83.81999969482422,67.5769271850586,2491200,TRV,1
10347,2013-06-05,83.5,83.9000015258789,82.19999694824219,82.23999786376953,66.30313110351562,2958400,TRV,2
10376,2013-06-06,81.86000061035156,81.94999694824219,80.62999725341797,81.73999786376953,66.30313110351562,2763500,TRV,3
10405,2013-06-07,82.13999938964844,83.72000122070312,81.5,83.44000244140625,67.68206787109375,2970800,TRV,4
10434,2013-06-10,83.44000244140625,83.62000274658203,82.5199966430664,83.30000305175781,67.56851959228516,2206000,TRV,0
10463,2013-06-11,82.55000305175781,82.9000015258789,81.87999725341797,82.08000183105469,66.57891845703125,2147200,TRV,1
10492,2013-06-12,82.55999755859375,82.83999633789062,81.44000244140625,81.44999694824219,66.06788635253906,1439200,TRV,2
10521,2013-06-13,81.5199966430664,82.83000183105469,80.91000366210938,82.80000305175781,67.16293334960938,1655100,TRV,3
10550,2013-06-14,82.87999725341797,83.08000183105469,81.97000122070312,82.1500015258789,66.63567352294922,1268900,TRV,4
10579,2013-06-17,82.4800033569336,83.79000091552734,82.4800033569336,83.2300033569336,67.51172637939453,2043600,TRV,0
10608,2013-06-18,83.41999816894531,84.2699966430664,83.41000366210938,84.08999633789062,68.20931243896484,2021700,TRV,1
10637,2013-06-19,83.88999938964844,84.08000183105469,82.27999877929688,82.27999877929688,66.74114227294922,1913800,TRV,2
10666,2013-06-20,81.5199966430664,81.70999908447266,79.68000030517578,79.77999877929688,64.71328735351562,2842600,TRV,3
10695,2013-06-21,80.11000061035156,80.30999755859375,78.56999969482422,79.06999969482422,64.13736724853516,4046600,TRV,4
10724,2013-06-24,78.13999938964844,78.5,77.37999725341797,77.8499984741211,63.147762298583984,2833300,TRV,0
10753,2013-06-25,78.30000305175781,79.1500015258789,78.19999694824219,78.43000030517578,63.618228912353516,2287200,TRV,1
10782,2013-06-26,78.93000030517578,80.0199966430664,78.9000015258789,79.79000091552734,64.72138214111328,2367600,TRV,2
10811,2013-06-27,80.05000305175781,80.37999725341797,79.80999755859375,80.33999633789062,65.16753387451172,1886400,TRV,3
10840,2013-06-28,80.05000305175781,80.63999938964844,79.48999786376953,79.91999816894531,64.82682800292969,2662700,TRV,4
10869,2013-07-01,80.44000244140625,81.5,80.44000244140625,81.11000061035156,65.79209899902344,2291300,TRV,0
10898,2013-07-02,81.01000213623047,81.30999755859375,79.5199966430664,79.81999969482422,64.7457275390625,2281900,TRV,1
10927,2013-07-03,79.54000091552734,80.63999938964844,79.3499984741211,80.4000015258789,65.21620178222656,789400,TRV,2
10956,2013-07-05,80.93000030517578,81.3499984741211,80.0,81.33999633789062,65.97865295410156,1374000,TRV,4
10985,2013-07-08,81.5999984741211,82.30999755859375,81.5999984741211,81.76000213623047,66.31932830810547,1551000,TRV,0
11014,2013-07-09,82.33000183105469,82.56999969482422,81.69000244140625,82.05000305175781,66.55458068847656,1915000,TRV,1
11043,2013-07-10,82.0199966430664,82.08000183105469,81.08999633789062,81.56999969482422,66.16521453857422,1451200,TRV,2
11072,2013-07-11,82.62000274658203,82.86000061035156,82.13999938964844,82.69999694824219,67.08183288574219,1620200,TRV,3
11101,2013-07-12,82.55000305175781,84.23999786376953,82.55000305175781,84.18000030517578,68.28231811523438,2117500,TRV,4
11130,2013-07-15,83.9000015258789,84.18000030517578,83.05000305175781,83.27999877929688,67.55227661132812,2313000,TRV,0
11159,2013-07-16,83.45999908447266,83.76000213623047,82.95999908447266,83.2300033569336,67.51172637939453,1348900,TRV,1
